# obs_wvl flux error
2.976000000000000000e+03 -4.853793057889809475e-16 2.304586371896185851e-16
2.981495245779137804e+03 6.566506831542422909e-16 1.566405724570412361e-16
2.986990491558275608e+03 6.359417624231871481e-16 1.616352858983376269e-16
2.992485737337413411e+03 1.155021496179502369e-16 1.482233496070632149e-16
2.997980983116551215e+03 3.782086589421864662e-16 1.334552890708775435e-16
3.003476228895689019e+03 -4.247247166513029948e-15 1.825240813481658614e-16
3.008971474674826823e+03 1.663409006276302029e-16 1.245597769891039103e-16
3.014466720453964626e+03 9.026943111221490114e-16 1.284537580117384678e-16
3.019961966233102430e+03 5.960168138677235386e-16 1.218502352921452981e-16
3.025457212012240234e+03 8.641159471614334893e-16 1.202534489590059130e-16
3.030952457791378038e+03 1.690180597456983883e-15 1.374069667224689883e-16
3.036447703570515841e+03 6.714701827354479713e-16 1.114164562501100373e-16
3.041942949349653645e+03 8.737066489391146736e-16 1.132026012726400816e-16
3.047438195128791449e+03 1.668998807591421062e-16 1.217248711057401872e-16
3.052933440907929253e+03 4.095389164596418983e-16 1.011179912892068392e-16
3.058428686687067056e+03 6.910066252596649830e-16 1.013152086257539883e-16
3.063923932466204860e+03 5.690832868521600803e-16 1.160152854767020588e-16
3.069419178245342664e+03 8.061401818360784776e-16 1.025752041775243712e-16
3.074914424024480468e+03 5.507081467622520230e-16 9.527231871011904530e-17
3.080409669803618272e+03 6.372835359577845504e-16 9.037558314518117739e-17
3.085904915582756075e+03 9.001118821826765623e-16 9.336361932282158835e-17
3.091400161361893879e+03 5.935769972270848152e-16 1.254526914022877547e-16
3.096895407141031683e+03 3.486070300178284053e-16 1.748934478575710388e-16
3.102390652920169487e+03 4.187202151893600834e-16 8.529796601207353293e-17
3.107885898699307290e+03 9.999352929823701946e-16 8.665423020271621526e-17
3.113381144478445094e+03 7.812997492415060395e-16 8.422130864470754442e-17
3.118876390257582898e+03 1.033035358477769788e-15 8.834155665515633558e-17
3.124371636036720702e+03 9.490175938514006009e-16 9.471847293208154389e-17
3.129866881815858505e+03 8.896217777722924236e-16 8.492722290076403308e-17
3.135362127594996309e+03 5.712528513411234362e-16 1.034969677918644925e-16
3.140857373374134113e+03 4.234854729388625414e-15 2.215872511687810451e-16
3.146352619153271917e+03 7.971597312931470128e-16 8.229993902999241011e-17
3.151847864932409720e+03 7.316331769483797806e-16 8.558553430834006210e-17
3.157343110711547524e+03 7.916758778671892422e-16 9.459695958699023761e-17
3.162838356490685328e+03 1.029986126241027601e-15 7.636200182731289661e-17
3.168333602269823132e+03 8.356049675309467202e-16 7.846613305163364528e-17
3.173828848048960936e+03 4.879198974094439618e-16 9.537276612660331249e-17
3.179324093828098739e+03 1.119042861727210966e-15 7.858751777200038824e-17
3.184819339607236543e+03 8.958835967183455543e-16 7.153479419809810259e-17
3.190314585386374347e+03 7.445877627252143103e-16 8.632235108470258995e-17
3.195809831165512151e+03 9.482083054336711440e-16 8.455040887646601529e-17
3.201305076944649954e+03 8.699637663574065206e-16 7.397496416387623447e-17
3.206800322723787758e+03 9.736821886202705200e-16 7.179680968685830916e-17
3.212295568502925562e+03 1.169632274616445790e-15 7.161819330052920397e-17
3.217790814282063366e+03 1.179591637085873076e-15 6.845265387171237378e-17
3.223286060061201169e+03 1.274784399898531953e-15 6.859961594092050391e-17
3.228781305840338973e+03 9.527505403638165867e-16 6.703153518712285672e-17
3.234276551619476777e+03 1.008181036373596317e-15 7.440776839826320995e-17
3.239771797398614581e+03 1.126904727706554715e-15 7.000050137625543710e-17
3.245267043177752385e+03 1.138091389139084605e-15 1.005047891593746649e-16
3.250762288956890188e+03 1.215222648577158968e-15 6.422168043663874331e-17
3.256257534736027992e+03 1.285354905854658783e-15 6.719244407817637157e-17
3.261752780515165796e+03 1.015069667169437704e-15 7.643806212201259555e-17
3.267248026294303600e+03 1.071379629128597556e-15 6.252188125379958284e-17
3.272743272073441403e+03 1.064780129959961655e-15 7.735444164026996690e-17
3.278238517852579207e+03 8.979774673003751113e-16 6.310495910800438066e-17
3.283733763631717011e+03 1.055528531848390720e-15 7.121548080925806444e-17
3.289229009410854815e+03 1.219993296861615227e-15 6.261792990884838986e-17
3.294724255189992618e+03 1.335843361561064831e-15 6.394030743384658401e-17
3.300219500969130422e+03 1.327380405657572966e-15 6.578878448969478170e-17
3.305714746748268226e+03 9.797392199119496762e-16 7.862651972360396288e-17
3.311209992527406030e+03 1.292534969423714640e-15 6.637198114729895798e-17
3.316705238306543833e+03 1.216960398651589883e-15 7.055549753209525344e-17
3.322200484085681637e+03 1.362479418846150026e-15 6.958424078956761557e-17
3.327695729864819441e+03 1.325709090315494828e-15 6.755551811352444103e-17
3.333190975643957245e+03 1.293633369498085537e-15 6.140125039018042116e-17
3.338686221423095049e+03 1.809673896088735500e-15 8.093812824239176596e-17
3.344181467202232852e+03 1.496006560253319857e-15 5.958347402425512549e-17
3.349676712981370656e+03 1.541539342168830984e-15 7.180507478056097349e-17
3.355171958760508460e+03 1.326565205315718753e-15 6.982143743609533317e-17
3.360667204539646264e+03 1.335566929067769825e-15 6.211448625352042085e-17
3.366162450318784067e+03 1.335456991270653720e-15 5.642967802177093957e-17
3.371657696097921871e+03 1.318451997839771456e-15 5.729430312574460274e-17
3.377152941877059675e+03 1.422345646944452718e-15 5.967355424986917466e-17
3.382648187656197479e+03 1.194891547172392272e-15 5.758238276379355172e-17
3.388143433435335282e+03 6.213691948028208882e-16 5.535560589551500188e-17
3.393638679214473086e+03 1.311285537519277659e-15 5.940216048149099787e-17
3.399133924993610890e+03 1.684455823052962232e-15 9.709469264340088234e-17
3.404629170772748694e+03 1.313374703928918211e-15 5.296434331795026460e-17
3.410124416551886497e+03 1.376132492843617835e-15 6.164063400286958360e-17
3.415619662331024301e+03 1.279023382162962735e-15 6.062758727774254607e-17
3.421114908110162105e+03 1.346005393923921737e-15 6.239241032168263580e-17
3.426610153889299909e+03 1.533806018837627948e-15 6.485960237273467785e-17
3.432105399668437713e+03 1.436622851350430415e-15 5.441350477935461568e-17
3.437600645447575516e+03 1.443881422349428981e-15 8.016514019769650932e-17
3.443095891226713320e+03 8.392965329686202607e-15 1.587408382628769501e-16
3.448591137005851124e+03 1.472870068121654142e-15 6.105137118086493350e-17
3.454086382784988928e+03 1.464335057344179213e-15 6.477028937632157621e-17
3.459581628564126731e+03 1.728984681161783547e-15 5.986970405668044109e-17
3.465076874343264535e+03 1.500630193420679026e-15 5.184641617267444153e-17
3.470572120122402339e+03 1.355571539760041504e-15 5.080164075478230658e-17
3.476067365901540143e+03 1.566988709127399817e-15 5.378541658368583386e-17
3.481562611680677946e+03 1.638690528284203977e-15 5.373178934429870892e-17
3.487057857459815750e+03 1.584361448502827108e-15 5.415686575313100866e-17
3.492553103238953554e+03 1.365726471688425671e-15 5.441014270614936408e-17
3.498048349018091358e+03 1.595640759326167924e-15 5.764109120513410212e-17
3.503543594797229161e+03 1.726453453651987039e-15 5.717287985070629801e-17
3.509038840576366965e+03 1.741281266009928066e-15 6.899350002318263637e-17
3.514534086355504769e+03 1.826388963562262614e-15 5.356758004975083075e-17
3.520029332134642573e+03 1.888596162096446630e-15 5.180243986000658977e-17
3.525524577913780377e+03 1.923449343241738936e-15 5.199581719453897071e-17
3.531019823692918180e+03 1.854511359375898992e-15 5.115046703431718869e-17
3.536515069472055984e+03 1.931340465052665002e-15 5.452990376905885547e-17
3.542010315251193788e+03 2.019749268574841785e-15 5.559646077261981478e-17
3.547505561030331592e+03 2.121825276583759426e-15 7.414870074415957868e-17
3.553000806809469395e+03 2.106424246956274114e-15 5.396084875414498406e-17
3.558496052588607199e+03 2.141356105163942318e-15 6.378487438044325911e-17
3.563991298367745003e+03 2.019487418428864858e-15 5.221217637838422634e-17
3.569486544146882807e+03 2.141019048599540760e-15 5.276111274139486021e-17
3.574981789926020610e+03 2.416878756290923704e-15 5.420611120582598440e-17
3.580477035705158414e+03 2.141224787879769511e-15 5.228947171227573634e-17
3.585972281484296218e+03 2.243743247214790749e-15 5.413047280966510401e-17
3.591467527263434022e+03 2.308298030514878092e-15 5.470065639584282214e-17
3.596962773042571825e+03 2.443090937258707421e-15 5.311153777933761471e-17
3.602458018821709629e+03 2.403667473354763064e-15 5.162371608346222841e-17
3.607953264600847433e+03 2.495507319993815218e-15 5.251659238121357572e-17
3.613448510379985237e+03 2.570029203757722966e-15 5.412428761807577289e-17
3.618943756159123041e+03 2.410015322613161028e-15 6.140541386407644417e-17
3.624439001938260844e+03 2.566009546610297173e-15 5.342051870460772924e-17
3.629934247717398648e+03 2.692613105955979923e-15 5.530842606502973672e-17
