# obs_wvl flux error
2.967000000000000000e+03 2.494846767939983948e-14 1.540021922883247535e-15
2.969746692982785589e+03 2.031423279524869614e-14 1.168744813334076693e-15
2.972493385965571179e+03 1.974547722615650523e-14 1.109090255746701611e-15
2.975240078948356768e+03 2.164636205947197102e-14 1.106900390781182556e-15
2.977986771931142357e+03 2.295938447227992747e-14 1.087894765804033800e-15
2.980733464913927946e+03 1.991765965021391262e-14 1.352771893695668136e-15
2.983480157896713536e+03 2.083079460821576877e-14 1.087393739660293245e-15
2.986226850879499125e+03 2.122512815215016323e-14 1.017489598766773911e-15
2.988973543862284714e+03 2.030223175826336831e-14 1.012162257735511713e-15
2.991720236845070303e+03 1.798303419672659869e-14 9.850672955225193209e-16
2.994466929827855893e+03 1.656334678904889508e-14 9.604213017812691219e-16
2.997213622810641482e+03 1.780496468530161195e-14 9.500419511558508268e-16
2.999960315793427071e+03 1.791531409833208818e-14 9.503604856984113329e-16
3.002707008776212660e+03 1.832310433287983997e-14 1.296388941064525334e-15
3.005453701758998250e+03 1.855422406695766526e-14 9.465641540624031020e-16
3.008200394741783839e+03 1.836533520820915048e-14 9.129090068549228579e-16
3.010947087724569428e+03 1.788369468684005440e-14 9.063125923756878035e-16
3.013693780707355018e+03 1.735450090211422031e-14 9.510331755932683797e-16
3.016440473690140607e+03 1.611494744763142714e-14 8.637625713761356917e-16
3.019187166672926196e+03 1.684330568170827389e-14 8.571960490775197904e-16
3.021933859655711785e+03 1.803715597598454234e-14 8.584446292733474398e-16
3.024680552638497375e+03 1.819649031353788016e-14 8.609601422524370730e-16
3.027427245621282964e+03 1.718257731397992685e-14 8.302800235421814474e-16
3.030173938604068553e+03 1.577922200748795102e-14 7.983790877491315775e-16
3.032920631586854142e+03 1.808742491072102505e-14 8.103145670707990367e-16
3.035667324569639732e+03 1.693329558172539979e-14 7.897931445497640346e-16
3.038414017552425321e+03 1.851837100977662084e-14 7.888291210959026303e-16
3.041160710535210910e+03 1.929248004646752096e-14 7.868563298408752189e-16
3.043907403517996499e+03 1.920031118682999280e-14 7.889778776173823459e-16
3.046654096500782089e+03 1.862819393862261608e-14 7.568349503745756222e-16
3.049400789483567678e+03 1.861937338636716423e-14 7.431289327525379457e-16
3.052147482466353267e+03 1.868206672369568956e-14 7.366091295859933835e-16
3.054894175449138856e+03 2.054997893075505081e-14 7.676788006594546847e-16
3.057640868431924446e+03 1.937389847020155455e-14 7.177842250758837143e-16
3.060387561414710035e+03 1.890252895695754266e-14 7.637281488701179029e-16
3.063134254397495624e+03 1.949397833604433035e-14 7.234144790984266851e-16
3.065880947380281214e+03 1.794183765097901672e-14 6.929492589247270544e-16
3.068627640363066803e+03 1.697976825277621267e-14 6.773685205749009924e-16
3.071374333345852392e+03 1.737013127561417739e-14 7.129957801879135898e-16
3.074121026328637981e+03 1.745233146793663556e-14 6.648175530836550803e-16
3.076867719311423571e+03 1.661854125028479952e-14 6.746546761235668701e-16
3.079614412294209160e+03 1.685230427274625727e-14 6.856800851589704762e-16
3.082361105276994749e+03 1.790501587494269237e-14 7.449704122632348170e-16
3.085107798259780338e+03 1.743776148183575990e-14 6.933073224834076990e-16
