# obs_wvl flux error
2.968000000000000000e+03 1.174846042660906397e-15 1.413805962067570245e-15
2.973493337831077497e+03 1.037593478619812440e-15 1.032334220466320119e-15
2.978986675662154994e+03 5.423667254770119360e-15 1.086744447040108659e-15
2.984480013493232491e+03 2.089217973395436039e-15 1.056049729921120538e-15
2.989973351324309988e+03 9.427151630916688972e-16 8.844735773091895352e-16
2.995466689155387485e+03 1.555811880822145499e-15 8.629422081574779685e-16
3.000960026986464982e+03 1.902458370648420838e-15 9.670724363696194256e-16
3.006453364817542479e+03 7.586366712527080069e-16 9.259971800999575260e-16
3.011946702648619976e+03 1.911916093860835970e-15 8.447841814910947558e-16
3.017440040479697473e+03 1.053285345970032331e-15 8.109306229151497181e-16
3.022933378310774970e+03 1.515304721188974833e-15 7.522717994133783453e-16
3.028426716141852467e+03 1.681802515578659179e-16 7.153270789360437363e-16
3.033920053972929963e+03 2.087360099517470393e-15 6.999353360070202327e-16
3.039413391804007460e+03 1.950279785517037038e-15 6.794216920504148532e-16
3.044906729635084957e+03 1.594415419044874253e-15 6.502427944290451377e-16
3.050400067466162454e+03 1.914021064119899930e-15 6.727805049952551657e-16
3.055893405297239951e+03 1.561740633777314798e-15 6.284278592174535600e-16
3.061386743128317448e+03 2.453939487197508414e-15 6.020923174570860304e-16
3.066880080959394945e+03 1.389522588519009372e-15 5.748024155567429730e-16
3.072373418790472442e+03 1.364956250044268193e-15 5.607443658126247674e-16
3.077866756621549939e+03 1.072600991009514702e-15 5.878316832914810293e-16
3.083360094452627436e+03 2.595082011424718677e-15 6.559500900583639952e-16
3.088853432283704933e+03 1.430397934946169225e-15 5.385897090307149644e-16
3.094346770114782430e+03 6.774507026774633969e-16 5.259640452320042216e-16
3.099840107945859927e+03 6.664556831242009575e-16 5.203778422756332474e-16
3.105333445776937424e+03 8.469414711562289364e-16 5.108660413691096933e-16
3.110826783608014921e+03 1.447265287755311092e-15 5.419192477701774404e-16
3.116320121439092418e+03 1.948229558653073437e-15 5.427698709654079422e-16
3.121813459270169915e+03 2.048674338840580584e-15 5.100073712339636986e-16
3.127306797101247412e+03 1.958958301890478827e-15 5.092823567933970074e-16
3.132800134932324909e+03 1.200935916130972024e-15 5.099779395088716008e-16
3.138293472763402406e+03 -2.587671588573571465e-16 5.920934649801883404e-16
3.143786810594479903e+03 4.949923387195286263e-16 5.051617875806437535e-16
3.149280148425557400e+03 1.367409872825266570e-15 4.854923777445678764e-16
3.154773486256634897e+03 1.828126241669052452e-15 4.783996466100752723e-16
3.160266824087712394e+03 1.871669025482391282e-15 5.254937060224596872e-16
3.165760161918789890e+03 1.333267332585508731e-15 4.677577007030472868e-16
3.171253499749867387e+03 2.188711765181913395e-15 4.632403733016879232e-16
3.176746837580944884e+03 2.252567628826912036e-15 4.561328328794205608e-16
3.182240175412022381e+03 2.564040772874328706e-15 4.513170608784679527e-16
3.187733513243099878e+03 2.405550959192181619e-15 4.423746360908918645e-16
3.193226851074177375e+03 1.854111844066946494e-15 4.300780245531922794e-16
3.198720188905254872e+03 1.860065132695951036e-15 4.422000540447046361e-16
