# obs_wvl flux error
2.969000000000000000e+03 2.392231084142984298e-14 4.125288812178319032e-16
2.971747781355168627e+03 2.311853603123785873e-14 3.223716530592318266e-16
2.974495562710337254e+03 2.320319400890812415e-14 3.136874512157783665e-16
2.977243344065505880e+03 2.434180867382172941e-14 3.192708869882003539e-16
2.979991125420674507e+03 2.421344786860513716e-14 3.094388001301524098e-16
2.982738906775843134e+03 2.367888537348099402e-14 3.506232077155292536e-16
2.985486688131011761e+03 2.317736456044251938e-14 3.111404050903134697e-16
2.988234469486180387e+03 2.321720543858921307e-14 2.952095913262890552e-16
2.990982250841349014e+03 2.280852343165106879e-14 2.903280187176637415e-16
2.993730032196517641e+03 2.134895565248855846e-14 2.797758888327472028e-16
2.996477813551686268e+03 2.112107753153470295e-14 2.784474475078049746e-16
2.999225594906854894e+03 2.131580517799873446e-14 2.765979414757289231e-16
3.001973376262023521e+03 1.982148805999750850e-14 2.791509811228783989e-16
3.004721157617192148e+03 2.259610357605908821e-14 4.682514180788328102e-16
3.007468938972360775e+03 2.159328000809383487e-14 2.898595419343916851e-16
3.010216720327529401e+03 2.056556338688576945e-14 2.688361276899168856e-16
3.012964501682698028e+03 2.018702502280909531e-14 2.627377489960262085e-16
3.015712283037866655e+03 2.008166224251209146e-14 3.094049451230897690e-16
3.018460064393035282e+03 2.024361054724807994e-14 2.605892232259456510e-16
3.021207845748203908e+03 2.004088301143790983e-14 2.522226737608130605e-16
3.023955627103372535e+03 2.037871466638506711e-14 2.510787529368603296e-16
3.026703408458541162e+03 2.014055051115495880e-14 2.505764042728741439e-16
3.029451189813709789e+03 2.042613455377282947e-14 2.446417211696257757e-16
3.032198971168878415e+03 2.007271945152689491e-14 2.433306267314511658e-16
3.034946752524047042e+03 2.087848849760226916e-14 2.431452699867765519e-16
3.037694533879215669e+03 2.082409642066164678e-14 2.406428821588283822e-16
3.040442315234384296e+03 2.032983247733609127e-14 2.363224565087378117e-16
3.043190096589552923e+03 2.054194582377133257e-14 2.336505972382382034e-16
3.045937877944721549e+03 2.058536235371124115e-14 2.284608534119637471e-16
3.048685659299890176e+03 2.082550949477717790e-14 2.316164110708856901e-16
3.051433440655058803e+03 2.001122770222911698e-14 2.223517652951405554e-16
3.054181222010227430e+03 2.040831123354325817e-14 2.237727536270094680e-16
3.056929003365396056e+03 2.022912848826558526e-14 2.345928727393221141e-16
3.059676784720564683e+03 1.996083144496149600e-14 2.173039606494464323e-16
3.062424566075733310e+03 2.034256268046807306e-14 2.260438497553737086e-16
3.065172347430901937e+03 2.051874583914700700e-14 2.205021849187732947e-16
3.067920128786070563e+03 2.017972711430867225e-14 2.151683377085831382e-16
3.070667910141239190e+03 2.032105312908550843e-14 2.104937627050366911e-16
3.073415691496407817e+03 2.062208651640016384e-14 2.296900640508298672e-16
3.076163472851576444e+03 2.079191332409781533e-14 2.113982610807160073e-16
3.078911254206745070e+03 2.009269047127217017e-14 2.117329743383855121e-16
3.081659035561913697e+03 2.008216844207710446e-14 2.185943409548855088e-16
3.084406816917082324e+03 2.096779705926995043e-14 2.418216781276249312e-16
3.087154598272250951e+03 2.045758560971373143e-14 2.191281588704305224e-16
3.089902379627419577e+03 2.007828992548616780e-14 2.034125008944725723e-16
3.092650160982588204e+03 2.009198211278262871e-14 2.074583350759152420e-16
3.095397942337756831e+03 2.020928614005048293e-14 2.037988421775814445e-16
3.098145723692925458e+03 1.965342608308770439e-14 2.077799879847310875e-16
3.100893505048094084e+03 1.965403818198660942e-14 2.001090345754443425e-16
3.103641286403262711e+03 2.027774131382484987e-14 2.007148705484078402e-16
3.106389067758431338e+03 1.997888754725065602e-14 1.982142192343555422e-16
3.109136849113599965e+03 2.024869239094176349e-14 1.990065711433462072e-16
3.111884630468768592e+03 2.073287491878235246e-14 2.008737807873920047e-16
3.114632411823937218e+03 2.109577920195547175e-14 2.425886008930676255e-16
3.117380193179105845e+03 2.093128790964326029e-14 2.062671558397438797e-16
3.120127974534274472e+03 2.093310966161239454e-14 1.993751822367155056e-16
3.122875755889443099e+03 2.173338077338429967e-14 2.030206347868684475e-16
3.125623537244611725e+03 2.104628294358154482e-14 2.004044860422780765e-16
3.128371318599780352e+03 2.140128867753697170e-14 2.059193049566116673e-16
3.131119099954948979e+03 2.244932431862988441e-14 2.068391729094228779e-16
3.133866881310117606e+03 2.252024698011471419e-14 2.108270464249274460e-16
3.136614662665286232e+03 2.187357343650806573e-14 1.996794585881243088e-16
3.139362444020454859e+03 2.177951362241935328e-14 2.197871830140767468e-16
