# obs_wvl flux error
1.138000000000000000e+03 7.740213614384807359e-15 1.464578768467556963e-14
1.138583577727908050e+03 4.001766838298576536e-16 7.673136833622026900e-15
1.139167155455816101e+03 5.285208976441203845e-15 4.798849971538239593e-15
1.139750733183724151e+03 -1.421165933845667449e-15 1.162900373528906107e-15
1.140334310911632201e+03 -3.783166170048853761e-16 1.780157126090926636e-15
1.140917888639540251e+03 -1.892080802379492055e-15 3.968767777869796007e-16
1.141501466367448302e+03 -1.097615176593243395e-15 8.345234627117879206e-16
1.142085044095356352e+03 -1.502292488446090496e-15 1.508487830445000953e-16
1.142668621823264402e+03 -2.432927864353983132e-15 1.130372874866213544e-17
1.143252199551172453e+03 -7.876224119073873024e-16 1.757958982892308721e-16
1.143835777279080503e+03 -2.706499199506812392e-16 4.908652901474827595e-16
1.144419355006988553e+03 -5.159488935462456436e-16 1.370141144436866668e-16
1.145002932734896604e+03 5.566160364000040549e-16 4.494727624783212941e-16
1.145586510462804654e+03 -2.214956278865273467e-16 2.429229841601875708e-16
1.146170088190712704e+03 -6.620789689590796111e-17 2.556954864649270940e-16
1.146753665918620754e+03 6.374189351318377934e-16 3.544058003762538560e-16
1.147337243646528805e+03 -8.485101532228673939e-16 2.697860264555884411e-17
1.147920821374436855e+03 5.302441924573654560e-17 2.319808006479449351e-16
1.148504399102344905e+03 -2.830973390569632229e-16 5.134864430591615575e-17
1.149087976830252956e+03 -3.288809267822583194e-16 5.662171148163773658e-20
1.149671554558161006e+03 -2.346977025707144451e-16 1.234002885309476403e-16
1.150255132286069056e+03 8.192919590679073351e-17 1.695647034155921537e-16
1.150838710013977106e+03 2.002607475611111439e-16 1.654684613383404018e-16
1.151422287741885157e+03 -1.882173295348105900e-16 3.561462616467186167e-17
1.152005865469793207e+03 -2.365074689784969963e-16 3.665592406982571817e-20
1.152589443197701257e+03 -5.059377788743791061e-16 8.048327705043161070e-18
1.153173020925609308e+03 -3.447990906120098575e-17 9.709215731494655303e-17
1.153756598653517358e+03 -8.521373587747821250e-17 7.462232690229042637e-17
1.154340176381425408e+03 -4.257373277498555493e-16 8.444135016123569122e-18
1.154923754109333458e+03 -1.231354007471217127e-16 2.987272588896469926e-17
1.155507331837241509e+03 -1.772762404582441524e-16 2.589409611521338214e-20
1.156090909565149559e+03 2.120890013404735771e-18 8.875223812716000356e-17
1.156674487293057609e+03 2.469413736466532798e-16 1.192901156665161132e-16
1.157258065020965660e+03 -1.282736975816925240e-16 7.174806454593479193e-17
1.157841642748873710e+03 -1.188742478505160661e-16 5.944190303939949574e-17
1.158425220476781760e+03 -1.363802999749697931e-16 5.095306631277298752e-17
1.159008798204689811e+03 6.252510368313084103e-16 1.484491600426906176e-16
1.159592375932597861e+03 1.454912054701772993e-16 9.850019083686044218e-17
1.160175953660505911e+03 2.402735209802364552e-16 1.027780626612152822e-16
1.160759531388413961e+03 -1.580051272320960252e-16 4.098635638005634003e-17
1.161343109116322012e+03 6.433818739907115839e-17 7.785686881853958195e-17
1.161926686844230062e+03 -5.203252326457462671e-17 4.612694723771921020e-17
1.162510264572138112e+03 -8.305018430637136481e-18 7.044924037045194534e-17
1.163093842300046163e+03 -5.666131821157581001e-17 5.170433752082524627e-17
1.163677420027954213e+03 -3.379750157283295191e-17 5.956312811993518446e-17
1.164260997755862263e+03 -2.073163614473777921e-17 5.610896946927922142e-17
1.164844575483770313e+03 -4.017280152958783156e-17 4.788222988632179099e-17
1.165428153211678364e+03 -8.592819926526652860e-17 3.884261389136960954e-17
1.166011730939586414e+03 -2.938614881026329557e-17 4.846943994271317766e-17
1.166595308667494464e+03 2.274218696448384964e-17 6.251847761025044206e-17
1.167178886395402515e+03 -6.375352756211937912e-18 5.452346877888644141e-17
1.167762464123310565e+03 -1.083225899554754783e-18 5.513910220389391240e-17
1.168346041851218615e+03 -1.280671172408225892e-16 3.678673688377867026e-17
1.168929619579126665e+03 1.049400903173674167e-17 5.332066175690568055e-17
1.169513197307034716e+03 -7.298615769978117425e-17 4.499833796997285274e-17
1.170096775034942766e+03 1.558352779009072682e-16 7.419057904253898199e-17
1.170680352762850816e+03 -3.785550589313464973e-17 4.077169163689144925e-17
1.171263930490758867e+03 -7.314694503567453632e-19 4.893642133676711630e-17
1.171847508218666917e+03 2.841602603369895154e-16 8.710132211547904191e-17
1.172431085946574967e+03 -4.669456506912946165e-18 4.532164391883663533e-17
1.173014663674483018e+03 -4.356076846713221294e-17 3.962753777429541297e-17
1.173598241402391068e+03 -9.428743285883073134e-17 1.113756753722337830e-17
1.174181819130299118e+03 -5.211406649597990096e-17 3.428716799537217278e-17
1.174765396858207168e+03 -6.826405627525219758e-17 3.615456823179185685e-17
1.175348974586115219e+03 -4.105652804743999375e-18 4.102255172938158497e-17
1.175932552314023269e+03 4.668660600971581067e-17 5.313974143197075080e-17
1.176516130041931319e+03 -4.775169294022522379e-17 3.371802007749584168e-17
1.177099707769839370e+03 -9.113397941344161064e-17 9.627556948464913165e-18
1.177683285497747420e+03 -1.944659272400033660e-17 4.046579796764357906e-17
1.178266863225655470e+03 1.968719650150301160e-17 4.900108821525795438e-17
1.178850440953563520e+03 5.077957459633702025e-17 4.990653091532516541e-17
1.179434018681471571e+03 2.040756512137588539e-17 4.266954326685798545e-17
1.180017596409379621e+03 -6.090881300924080485e-17 3.020359183233247651e-17
1.180601174137287671e+03 -7.819429681292051458e-17 1.092861087310436767e-17
1.181184751865195722e+03 -2.804766039279436444e-17 3.462579334018613176e-17
1.181768329593103772e+03 -3.602991100386222180e-17 3.493440576655602048e-17
1.182351907321011822e+03 -7.966416498140880287e-17 2.369452449081729634e-17
1.182935485048919872e+03 -5.797401831416660139e-17 3.239364156711195065e-17
1.183519062776827923e+03 -1.811702977174425337e-17 3.038387173262568069e-17
1.184102640504735973e+03 5.159412080912623173e-17 4.485372389775243879e-17
1.184686218232644023e+03 1.621733180411791218e-17 3.676083124488288412e-17
1.185269795960552074e+03 -5.614858011294090228e-17 2.637497225963379464e-17
1.185853373688460124e+03 -1.945996739351188148e-17 3.571878674930959080e-17
1.186436951416368174e+03 -1.579904991291166881e-18 3.529447334752541387e-17
1.187020529144276225e+03 1.776524760271628344e-17 3.554498783549301727e-17
1.187604106872184275e+03 -6.032875303978756680e-17 2.621246010682913310e-17
1.188187684600092325e+03 -4.759519232594826499e-17 2.563094349057842549e-17
1.188771262328000375e+03 -2.864202397072153193e-17 2.866485852686688464e-17
1.189354840055908426e+03 -6.944296829792289159e-17 9.062955801988330930e-18
1.189938417783816476e+03 5.442351371668161605e-17 4.238946365326604977e-17
1.190521995511724526e+03 -4.379892801956099930e-17 1.820650678508087435e-17
1.191105573239632577e+03 -2.701141639620837492e-17 3.470956229179002444e-17
1.191689150967540627e+03 4.322586397993296201e-17 3.686945088679872221e-17
1.192272728695448677e+03 2.844188861084158840e-17 3.508747300127349576e-17
1.192856306423356727e+03 1.395363013022637873e-17 3.499206794317583821e-17
1.193439884151264778e+03 2.449563682978567029e-17 3.173786745860955387e-17
1.194023461879172828e+03 -1.359323199018269305e-17 2.791451580188291031e-17
1.194607039607080878e+03 -1.191458326007436913e-17 2.863385616086722725e-17
1.195190617334988929e+03 -4.048885326708632548e-17 2.293727597123667213e-17
1.195774195062896979e+03 -7.707617146436895307e-18 2.851994857625661732e-17
1.196357772790805029e+03 7.029225952545842161e-17 3.798918588692495089e-17
1.196941350518713080e+03 3.170823139984752547e-16 6.015922325695541834e-17
1.197524928246621130e+03 4.235440290533018225e-16 6.726553274446825063e-17
1.198108505974529180e+03 7.484729433815281735e-17 3.365574850794462181e-17
1.198692083702437230e+03 -2.233528301396520067e-17 2.164366289891441702e-17
1.199275661430345281e+03 4.133610787241829528e-17 3.414000520755882983e-17
1.199859239158253331e+03 8.576732622280241256e-16 9.136896947234647783e-17
1.200442816886161381e+03 6.018224852768288749e-16 7.276439955657081515e-17
1.201026394614069432e+03 7.687994290603792640e-17 2.562468756286200944e-17
1.201609972341977482e+03 -7.121897859569367992e-17 6.399250660608232662e-21
1.202193550069885532e+03 -3.383637582006500510e-17 1.931165433297341446e-17
1.202777127797793582e+03 5.805529234742508354e-18 2.838921194214520643e-17
1.203360705525701633e+03 9.633217252560396126e-18 2.557455499424499611e-17
1.203944283253609683e+03 -1.235316514952658163e-17 2.303094154803800861e-17
