# obs_wvl flux error
2.968000000000000000e+03 -4.976627756005506151e-16 1.172802228974070851e-15
2.973493242653293237e+03 2.522834714278830021e-15 8.325958483954336651e-16
2.978986485306586474e+03 3.698918774561042674e-16 8.175237412148545079e-16
2.984479727959879710e+03 6.032980123042006060e-16 8.454853352230384011e-16
2.989972970613172947e+03 -4.231077309393052102e-16 6.981525138568557019e-16
2.995466213266466184e+03 2.850321716398466802e-15 7.161350659436659222e-16
3.000959455919759421e+03 6.701956565703451893e-16 7.394694312151083542e-16
3.006452698573052658e+03 2.399042658567266430e-15 8.135093233371660172e-16
3.011945941226345894e+03 7.595036593826328678e-16 6.639296759060205371e-16
3.017439183879639131e+03 8.990929772461958744e-16 6.814456685964810121e-16
3.022932426532932368e+03 6.934367049658090769e-16 5.999123623135010433e-16
3.028425669186225605e+03 6.925632555683560026e-16 5.851824474998796279e-16
3.033918911839518842e+03 1.100730100719525970e-15 5.762653694705342502e-16
3.039412154492812078e+03 5.949396274666813039e-16 5.445079764096910027e-16
3.044905397146105315e+03 1.092548073060561725e-15 5.196919770123228444e-16
3.050398639799398552e+03 6.186588155299067573e-16 5.009911009463682074e-16
3.055891882452691789e+03 1.803031478028133860e-15 5.070447047095627064e-16
3.061385125105985026e+03 2.291838950987617935e-15 4.884934550994288616e-16
3.066878367759278262e+03 1.863143627256765267e-15 4.719639339123332398e-16
3.072371610412571499e+03 4.477629384415616634e-16 4.556949047915665007e-16
3.077864853065864736e+03 2.019989653983661957e-15 4.859992334450660622e-16
3.083358095719157973e+03 1.541596548612007790e-15 5.263881719214423064e-16
3.088851338372451210e+03 1.320526258681143749e-15 4.348327755255724652e-16
3.094344581025744446e+03 1.012151380597338136e-15 4.330484173108086675e-16
3.099837823679037683e+03 1.074686362621527750e-15 4.211342684037682804e-16
3.105331066332330920e+03 1.404799518125359383e-15 4.221563728150287459e-16
3.110824308985624157e+03 2.189470210954089813e-15 4.381797887591078836e-16
3.116317551638917394e+03 1.949314852401268171e-15 4.642748664970582786e-16
3.121810794292210630e+03 1.159557521075814488e-15 4.018531471241472585e-16
3.127304036945503867e+03 1.799878670143602873e-15 4.119498890254425576e-16
3.132797279598797104e+03 5.041252247327127654e-16 4.304598375509982573e-16
3.138290522252090341e+03 4.420539971545695188e-16 4.783824171152532624e-16
3.143783764905383578e+03 5.864067294200833953e-16 3.947660397242688822e-16
