# obs_wvl flux error
1.138000000000000000e+03 1.596348350413201218e-14 1.224266263039420518e-14
1.139166024167050182e+03 3.652390184495419459e-15 2.317507241777023739e-15
1.140332048334100364e+03 3.708440583459184120e-16 3.191093046850990597e-19
1.141498072501150546e+03 -4.609248971407000964e-16 1.987295642285199708e-19
1.142664096668200727e+03 6.099341118324265399e-16 3.194583970128310701e-16
1.143830120835250909e+03 3.213693163292172234e-16 1.903272424084684267e-16
1.144996145002301091e+03 -1.136324003924016651e-17 7.116550112195101534e-17
1.146162169169351273e+03 1.896980642047651572e-16 1.130800203023345922e-16
1.147328193336401455e+03 2.798631679983806237e-16 1.206293119153735811e-16
1.148494217503451637e+03 2.379508192530703813e-17 4.232643089895408429e-17
1.149660241670501819e+03 1.574213144794431250e-16 9.208014519127920369e-17
1.150826265837552000e+03 9.281731653482328354e-17 6.874664863939635882e-17
1.151992290004602182e+03 1.715947706957793837e-16 7.536390704423793412e-17
1.153158314171652364e+03 7.400650729197451353e-18 2.531921848066275228e-17
1.154324338338702546e+03 2.615356759499506857e-16 8.211452522411069032e-17
1.155490362505752728e+03 1.136227842698047099e-16 5.265609750644577191e-17
1.156656386672802910e+03 7.865641858026864730e-17 3.975008668264047922e-17
1.157822410839853092e+03 6.566584569831345253e-17 4.247961139977352392e-17
1.158988435006903273e+03 4.287169368838218335e-17 3.361562643764002952e-17
1.160154459173953455e+03 1.019151277056466601e-16 4.462562922656933275e-17
1.161320483341003637e+03 1.049363968698961495e-16 4.239578278505335105e-17
1.162486507508053819e+03 1.655145569235154825e-16 4.930174728095010307e-17
1.163652531675104001e+03 1.404620672556152708e-16 4.694923379823894896e-17
1.164818555842154183e+03 8.688287353612838883e-17 3.977168719098216300e-17
1.165984580009204365e+03 9.882520225454166115e-17 4.040779276775444414e-17
1.167150604176254546e+03 1.023658862460433952e-16 3.792958638439191053e-17
1.168316628343304728e+03 8.140139992957930725e-17 3.476299235988393775e-17
1.169482652510354910e+03 1.903941843052118269e-16 4.756511976982989900e-17
1.170648676677405092e+03 1.349735153703628096e-16 4.098132484268743927e-17
1.171814700844455274e+03 1.500758853944337476e-16 4.068512587337560248e-17
1.172980725011505456e+03 1.513797778119220826e-16 3.854906309124064955e-17
1.174146749178555638e+03 2.246031173603364385e-16 4.476271349989794595e-17
1.175312773345605819e+03 2.380306203165914578e-16 4.517097824101360593e-17
1.176478797512656001e+03 1.800936916448898751e-16 4.159508527730010601e-17
1.177644821679706183e+03 1.381435695590363047e-16 3.533594961676670719e-17
1.178810845846756365e+03 1.148980398081746276e-16 3.252444453758198670e-17
1.179976870013806547e+03 2.584099369163628899e-16 4.620019390818595061e-17
1.181142894180856729e+03 3.067588621261316868e-16 4.866634793131166164e-17
1.182308918347906911e+03 2.356243437358097508e-16 4.252020203337746472e-17
1.183474942514957092e+03 1.454042950076733455e-16 3.424096499383160844e-17
1.184640966682007274e+03 3.178922267474631987e-16 4.960005917405695874e-17
