# obs_wvl flux error
1.138000000000000000e+03 1.636207174523368613e-13 9.847528473000063953e-14
1.138582808419206685e+03 8.397942443036039286e-14 4.891656223730859140e-14
1.139165616838413371e+03 6.304217493589040398e-15 2.371551313632970128e-15
1.139748425257620056e+03 6.015118554716179752e-15 2.881038445591206141e-15
1.140331233676826741e+03 4.272907999258724577e-15 2.157453507407185527e-15
1.140914042096033427e+03 2.212651716653415636e-15 1.393594589865334139e-15
1.141496850515240112e+03 5.410411373211982703e-16 3.337766585772068295e-19
1.142079658934446798e+03 3.365838378184795535e-16 2.726488736634961674e-19
1.142662467353653483e+03 2.013485419482032295e-15 9.560050674038791017e-16
1.143245275772860168e+03 4.498921566603818768e-15 1.426392627647514042e-15
1.143828084192066854e+03 2.658234590359872595e-15 1.068242397256091447e-15
1.144410892611273539e+03 9.321916770467062860e-16 5.055870505360792399e-16
1.144993701030480224e+03 1.804480198204216575e-15 6.976418626404927669e-16
1.145576509449686910e+03 1.689010970727853588e-15 6.368601418821721585e-16
1.146159317868893595e+03 1.735542394167960752e-15 6.056043239705171225e-16
1.146742126288100280e+03 1.405174772232507761e-15 5.288971604736454924e-16
1.147324934707306966e+03 7.504453119538116935e-16 3.810413802904863661e-16
1.147907743126513651e+03 9.864423468857738509e-16 3.978906412852794134e-16
1.148490551545720336e+03 1.455662954632430983e-15 4.627202612855255673e-16
1.149073359964927022e+03 1.677248135056986651e-15 4.654343012884930264e-16
1.149656168384133707e+03 2.150306137761458810e-15 5.091066285095224772e-16
1.150238976803340393e+03 2.019829090793186321e-15 4.828827386722219329e-16
1.150821785222547078e+03 1.893079726520435952e-15 4.414612257919577809e-16
1.151404593641753763e+03 2.086927625423214218e-15 4.495203409283544824e-16
1.151987402060960449e+03 1.891007641798127148e-15 4.086111996409754770e-16
1.152570210480167134e+03 2.068715100664220796e-15 4.096927821974739128e-16
1.153153018899373819e+03 2.153687881364044717e-15 4.112077448206162763e-16
1.153735827318580505e+03 1.648386450353331783e-15 3.522083199951538448e-16
1.154318635737787190e+03 1.630356115039716228e-15 3.344682720090220002e-16
1.154901444156993875e+03 1.988791811104887842e-15 3.629171344513132815e-16
1.155484252576200561e+03 1.995096473322201185e-15 3.558058236880266138e-16
1.156067060995407246e+03 2.149339492740955618e-15 3.573038613304312747e-16
1.156649869414613931e+03 2.271681015848388035e-15 3.651712059833122149e-16
1.157232677833820617e+03 2.143068699887688858e-15 3.496917677313330618e-16
1.157815486253027302e+03 2.613898460850988055e-15 3.767747292423576173e-16
1.158398294672233988e+03 2.644441050828507320e-15 3.824565238401972132e-16
1.158981103091440673e+03 1.911719408418281365e-15 3.185364702695156493e-16
1.159563911510647358e+03 1.826732586658867921e-15 3.016373120328293217e-16
1.160146719929854044e+03 1.960614512495052756e-15 3.115121682086729591e-16
1.160729528349060729e+03 1.578898498535438070e-15 2.811668058898530227e-16
1.161312336768267414e+03 1.431700820641159937e-15 2.624147967218147812e-16
1.161895145187474100e+03 1.744998463384964710e-15 2.859364942609070059e-16
1.162477953606680785e+03 1.624773794587249514e-15 2.738175206012510791e-16
