# obs_wvl flux error
2.968000000000000000e+03 2.775205253701983075e-15 2.401445338971420490e-15
2.973493954734179169e+03 2.367145976166149167e-15 1.635961349472695410e-15
2.978987909468358339e+03 4.230569395148901976e-15 1.593583252936116583e-15
2.984481864202537508e+03 2.911122879797006500e-15 1.621514364674523679e-15
2.989975818936716678e+03 2.994641657069009968e-15 1.668707142882195392e-15
2.995469773670895847e+03 1.547554243810893847e-15 1.673611922234323719e-15
3.000963728405075017e+03 3.862168261445936009e-15 1.404783522137227204e-15
3.006457683139254186e+03 4.166544384158193960e-15 1.482255869974854964e-15
3.011951637873433356e+03 4.047292577803268375e-15 1.318848806452975825e-15
3.017445592607612525e+03 1.190810640357363259e-16 1.298257138137843188e-15
3.022939547341791695e+03 4.377410865338736982e-15 1.222137606765419640e-15
3.028433502075970864e+03 3.583925130031735016e-15 1.372845014551147141e-15
3.033927456810150034e+03 2.552462740427970812e-15 1.437083894288264805e-15
3.039421411544329203e+03 3.948950489514846120e-15 1.096831176119216429e-15
3.044915366278508372e+03 3.744225652233832903e-15 1.046724670465141700e-15
3.050409321012687542e+03 3.588406179460655172e-15 1.014868661072754103e-15
3.055903275746866711e+03 1.342644471678510668e-15 9.804884960696125158e-16
3.061397230481045881e+03 3.433088534657691369e-15 9.589926605192433775e-16
3.066891185215225050e+03 2.608851712772501220e-15 9.316665128537140355e-16
3.072385139949404220e+03 1.815089694993639150e-15 9.069578619514733003e-16
3.077879094683583389e+03 3.643628871756396253e-15 8.995761910960368451e-16
3.083373049417762559e+03 3.559972900686308605e-15 9.588718103829862587e-16
3.088867004151941728e+03 2.835626360346018211e-15 8.663647266747403401e-16
3.094360958886120898e+03 1.922544708853593231e-15 8.434197155550851892e-16
3.099854913620300067e+03 2.761355008964818144e-15 8.604860400596412656e-16
3.105348868354479237e+03 1.504929190981496724e-15 8.312468174718343417e-16
3.110842823088658406e+03 3.809530514431025498e-15 8.395933653587664327e-16
3.116336777822837576e+03 3.304129569724896975e-15 8.657111291419703049e-16
3.121830732557016745e+03 2.563350133714036528e-15 8.063973024511754669e-16
3.127324687291195914e+03 3.409895971478326507e-15 8.105944639651197149e-16
3.132818642025375084e+03 2.320098082784633166e-15 8.127607738104797726e-16
