# obs_wvl flux error
1.664000000000000000e+03 3.421180113909668571e-14 1.925830207741194399e-14
1.665372834681170389e+03 7.361416905800429728e-15 1.502230382599971679e-14
1.666745669362340777e+03 4.477458231746433905e-14 1.478450850745612748e-14
1.668118504043511166e+03 5.340815406093496817e-14 1.438873890189705802e-14
1.669491338724681555e+03 2.940173017935078066e-14 1.408863558302342549e-14
1.670864173405851943e+03 2.866654299622174442e-14 1.344724311962859462e-14
1.672237008087022332e+03 3.494322514496511313e-14 1.289521319600320562e-14
1.673609842768192721e+03 8.868004499384575403e-15 1.623747513041932435e-14
1.674982677449363109e+03 2.779138587392536448e-14 1.274226978599375679e-14
1.676355512130533498e+03 4.089104572869253808e-14 1.194002030857542158e-14
1.677728346811703886e+03 5.252510187188873924e-14 1.173853157012913808e-14
1.679101181492874275e+03 7.354145470383159035e-15 1.143553558273406454e-14
1.680474016174044664e+03 4.041005306664948036e-14 1.060063334915230884e-14
1.681846850855215052e+03 3.439901283018223309e-14 1.073226669421626527e-14
1.683219685536385441e+03 4.157935665348215693e-14 1.317683501263378003e-14
1.684592520217555830e+03 6.449373571932362537e-14 1.175078255028020965e-14
1.685965354898726218e+03 2.305461793289228267e-12 5.641431644280615047e-14
1.687338189579896607e+03 4.679774965045609761e-13 1.708092050434970309e-14
1.688711024261066996e+03 3.391876236051196218e-14 9.403289196237339323e-15
1.690083858942237384e+03 2.553740520565979718e-14 8.551583392829037623e-15
1.691456693623407773e+03 2.548130147412884419e-14 9.524980358339046606e-15
1.692829528304578162e+03 1.085671809050627809e-14 9.498726049777968344e-15
1.694202362985748550e+03 2.325365368659054517e-14 8.118325391066466939e-15
1.695575197666918939e+03 3.434884442421968309e-14 8.069830618856886423e-15
1.696948032348089328e+03 2.849598870597708355e-14 8.319481561399450055e-15
1.698320867029259716e+03 2.998441145724353676e-14 8.917245724766910019e-15
1.699693701710430105e+03 2.086280109611896479e-14 7.321157637422198652e-15
1.701066536391600494e+03 3.939142040193218518e-14 7.525841632694125391e-15
1.702439371072770882e+03 3.214892689248311613e-14 7.251404077694582709e-15
1.703812205753941271e+03 2.749984817245174507e-14 7.114472686079263605e-15
