# obs_wvl flux error
1.663000000000000000e+03 1.949314644283424380e-14 3.859892092694736340e-15
1.664372949825275782e+03 1.530840450491729188e-14 3.024812649547101401e-15
1.665745899650551564e+03 1.078236549287218038e-14 3.015814035873072649e-15
1.667118849475827346e+03 2.647514162158013436e-14 2.817498331157261348e-15
1.668491799301103129e+03 2.096039732236057875e-14 2.946672416839137076e-15
1.669864749126378911e+03 1.689824354179143053e-14 2.561259992783636252e-15
1.671237698951654693e+03 1.392939364082092086e-14 2.407505238072304798e-15
1.672610648776930475e+03 1.176676859513358606e-14 2.989921479785520561e-15
1.673983598602206257e+03 -1.796140952254587049e-14 4.357036042122159901e-15
1.675356548427482039e+03 1.079862882661074227e-14 2.213695240357458246e-15
1.676729498252757821e+03 9.434600662315070681e-15 2.096050304115083994e-15
1.678102448078033603e+03 1.324107131062683694e-14 2.109449025101729697e-15
1.679475397903309386e+03 7.067027904183746256e-15 2.185424967560327166e-15
1.680848347728585168e+03 -5.920991157148720225e-16 1.989138141083555826e-15
1.682221297553860950e+03 3.330599113840304148e-15 2.049763977551179398e-15
1.683594247379136732e+03 1.454019371463832604e-15 2.559999804009934423e-15
1.684967197204412514e+03 -3.891701937399672115e-14 4.025502243890378021e-15
1.686340147029688296e+03 -8.686795428924766713e-15 3.839997115242408876e-15
1.687713096854964078e+03 -7.674501682741726051e-14 6.168962078786904275e-15
1.689086046680239861e+03 1.512365726691138454e-14 1.575881900113876148e-15
1.690458996505515643e+03 1.196054102669255462e-14 1.522327977710121383e-15
1.691831946330791425e+03 1.473662515844296280e-14 1.594868431774402688e-15
1.693204896156067207e+03 2.023269296626831762e-14 1.596430549744036615e-15
1.694577845981342989e+03 2.309984639234472960e-14 1.522552761377289171e-15
1.695950795806618771e+03 2.838150744449355488e-14 1.526671694498685113e-15
1.697323745631894553e+03 1.362702308767693927e-14 1.555923585547722883e-15
1.698696695457170335e+03 4.582027405181991495e-15 1.811490885766627665e-15
1.700069645282446118e+03 1.057732241858668156e-14 1.718312117724654494e-15
1.701442595107721900e+03 1.134530720375423427e-14 1.446740084208357079e-15
1.702815544932997682e+03 1.286284325345243948e-14 1.286144321461209068e-15
1.704188494758273464e+03 1.398023482616922311e-14 1.227946427811120447e-15
1.705561444583549246e+03 1.241399758731260235e-14 1.185151507225505854e-15
1.706934394408825028e+03 1.525561414917147699e-14 1.170221363902722153e-15
1.708307344234100810e+03 1.566276307306956425e-14 1.218701759704126813e-15
1.709680294059376592e+03 1.355742918323465476e-14 1.343178826594690682e-15
1.711053243884652375e+03 6.955975508749294066e-15 1.363643708327372237e-15
1.712426193709928157e+03 3.871319477381706815e-15 1.354733066959883570e-15
1.713799143535203939e+03 1.186697082396534372e-14 1.137173889350205004e-15
1.715172093360479721e+03 1.217052472160410323e-14 1.122151823727517631e-15
1.716545043185755503e+03 9.048501143851299403e-15 1.149879113760348694e-15
1.717917993011031285e+03 1.474649634030837517e-14 1.054245736635300474e-15
1.719290942836307067e+03 1.569089660996028090e-14 1.100622898040219241e-15
1.720663892661582850e+03 1.309718232246039399e-14 1.635958060712523049e-15
1.722036842486858632e+03 1.146294112526344547e-14 2.315046583672870351e-15
1.723409792312134414e+03 1.210276128822538958e-14 1.009035017646766027e-15
1.724782742137410196e+03 1.493485596267821020e-14 1.013638516117768680e-15
1.726155691962685978e+03 1.941146041484192017e-15 1.569303360078213455e-15
1.727528641787961760e+03 -1.359640371422021882e-14 2.297065019689950232e-15
1.728901591613237542e+03 1.405676621229849034e-14 9.462629913637590388e-16
1.730274541438513324e+03 1.363328679951174804e-14 9.595742519166651227e-16
1.731647491263789107e+03 1.436625275939272441e-14 9.422075034720464735e-16
1.733020441089064889e+03 1.495084641359100786e-14 9.333248197000063227e-16
1.734393390914340671e+03 1.456955617336206910e-14 8.901080942844902707e-16
1.735766340739616453e+03 1.545088667956808081e-14 9.165903202392217854e-16
1.737139290564892235e+03 1.009253273957895282e-14 1.047421944670976187e-15
1.738512240390168017e+03 5.327040316930955010e-16 1.370613061706062026e-15
1.739885190215443799e+03 7.528681526179495771e-15 1.341421288315091889e-15
1.741258140040719582e+03 1.738229232498603781e-14 9.552237667843148983e-16
1.742631089865995364e+03 1.909993124811333196e-14 9.785060621113105986e-16
1.744004039691271146e+03 1.644829736707005143e-14 8.872402443753311757e-16
1.745376989516546928e+03 1.505390559907701391e-14 9.137861788480539332e-16
1.746749939341822710e+03 1.469643239800425293e-14 1.025499452894618299e-15
1.748122889167098492e+03 8.735621130795426135e-15 1.244501764991501883e-15
1.749495838992374274e+03 1.427258574070450982e-14 8.930564920570163429e-16
1.750868788817650056e+03 1.703527611873327960e-14 8.332298075642260649e-16
1.752241738642925839e+03 1.491202766648860250e-14 7.679936605480417999e-16
1.753614688468201621e+03 1.615623636435776218e-14 7.611509213158145516e-16
1.754987638293477403e+03 1.571214926003723232e-14 7.745820416203731369e-16
1.756360588118753185e+03 1.454445059973803250e-14 8.092263048374335284e-16
1.757733537944028967e+03 1.435860341520454022e-14 8.505935815738363047e-16
1.759106487769304749e+03 1.460174262143200107e-14 8.233533411971455776e-16
1.760479437594580531e+03 1.635590018925143781e-14 8.215052221045682697e-16
1.761852387419856313e+03 1.789114316479233876e-14 7.998823538153284936e-16
1.763225337245132096e+03 1.567567634860631295e-14 8.533023249624012690e-16
1.764598287070407878e+03 1.535513552320806901e-14 8.083655863965403448e-16
1.765971236895683660e+03 1.198471141966104105e-14 9.266759850806070257e-16
1.767344186720959442e+03 1.330875007453364826e-14 8.035844678608340680e-16
1.768717136546235224e+03 1.667088585554897990e-14 8.252469146777052688e-16
1.770090086371511006e+03 1.444581788727437957e-14 9.695680361057010247e-16
1.771463036196786788e+03 2.654703823177503750e-15 1.254266854216292073e-15
1.772835986022062571e+03 -6.430816002588268970e-15 1.749541860104339365e-15
1.774208935847338353e+03 1.493595635926558913e-14 7.647300154534925683e-16
1.775581885672614135e+03 1.263448778029750029e-14 7.301481058861862131e-16
