# obs_wvl flux error
1.663000000000000000e+03 1.949314644283424380e-14 3.859892092694736340e-15
1.665745899650551564e+03 1.502322556615034318e-14 2.454786551127530752e-15
1.668491799301103129e+03 2.234814074214799032e-14 2.384122185455866720e-15
1.671237698951654693e+03 1.770703235799109834e-14 2.027399890709626325e-15
1.673983598602206257e+03 -6.206109583716193819e-15 3.277424891867592520e-15
1.676729498252757821e+03 1.182973886334383448e-14 1.767565541493945827e-15
1.679475397903309386e+03 7.711028023456446665e-15 1.803555379270774719e-15
1.682221297553860950e+03 8.164120419589243032e-15 1.717564214106310601e-15
1.684967197204412514e+03 -1.963897685661594454e-14 3.160534144427117917e-15
1.687713096854964078e+03 -4.966162227920184132e-14 4.618986737857983439e-15
1.690458996505515643e+03 1.251586551955392559e-14 1.312924307382188019e-15
1.693204896156067207e+03 1.921971681791320379e-14 1.349688744873605034e-15
1.695950795806618771e+03 2.585035409863239378e-14 1.291325152801485191e-15
1.698696695457170335e+03 6.912841306101057631e-15 1.468853194331542749e-15
1.701442595107721900e+03 1.122150592547128556e-14 1.281325522892455810e-15
1.704188494758273464e+03 1.372238664138742956e-14 1.061964043904771813e-15
1.706934394408825028e+03 1.536339272670210078e-14 1.020957287441305814e-15
1.709680294059376592e+03 1.339705956609279175e-14 1.165144931057946030e-15
1.712426193709928157e+03 5.099302956795561914e-15 1.148750767685372097e-15
1.715172093360479721e+03 1.104422219384527233e-14 9.932725449066499488e-16
1.717917993011031285e+03 1.433315761086181004e-14 9.335401651287035930e-16
1.720663892661582850e+03 1.333427151156443833e-14 1.641940196638751026e-15
1.723409792312134414e+03 1.243215474043795882e-14 9.408563999108990734e-16
1.726155691962685978e+03 -2.150288122508478700e-15 1.627231620316719293e-15
1.728901591613237542e+03 1.078783879215690507e-14 8.980681023326232043e-16
1.731647491263789107e+03 1.424489467870874846e-14 8.406597661535039503e-16
1.734393390914340671e+03 1.484665004014958850e-14 7.983035678102093191e-16
1.737139290564892235e+03 9.389404792077015357e-15 9.788531440268863777e-16
1.739885190215443799e+03 8.374319335137139611e-15 1.140129235772412751e-15
1.742631089865995364e+03 1.912997026805014752e-14 8.549483381303599371e-16
1.745376989516546928e+03 1.605418682813297177e-14 8.153098604177018048e-16
1.748122889167098492e+03 9.899301200962931277e-15 1.076325690927783122e-15
1.750868788817650056e+03 1.636513100944831324e-14 7.436239423216058334e-16
1.753614688468201621e+03 1.617302995805262669e-14 6.909652509792062689e-16
1.756360588118753185e+03 1.476329847756893991e-14 7.422344712604088389e-16
1.759106487769304749e+03 1.459083683107270887e-14 7.494400701768269122e-16
1.761852387419856313e+03 1.741134969222287757e-14 7.435232464594690047e-16
1.764598287070407878e+03 1.519831327953587689e-14 7.614791399638180636e-16
1.767344186720959442e+03 1.385519641585697101e-14 7.238469929312663789e-16
1.770090086371511006e+03 1.466671929352494089e-14 8.551566742969443662e-16
1.772835986022062571e+03 -1.517970772203741267e-15 1.461436571432547506e-15
1.775581885672614135e+03 1.302121582230650599e-14 6.863575085835271064e-16
1.778327785323165699e+03 1.717289168652625985e-14 6.016864371463981988e-16
1.781073684973717263e+03 1.191632801937363149e-14 6.575175594243627037e-16
1.783819584624268828e+03 1.168546119618257758e-14 5.741517728477801253e-16
1.786565484274820392e+03 1.025640258465835095e-14 5.471426137246535786e-16
1.789311383925371956e+03 2.921466153591778388e-15 7.845904617891218515e-16
1.792057283575923520e+03 -3.311748219070756710e-15 8.512853123513508278e-16
1.794803183226475085e+03 3.855801093919001674e-15 5.474593731086705200e-16
1.797549082877026649e+03 7.528030655772852605e-15 6.999154720763696327e-16
