# obs_wvl flux error
1.138000000000000000e+03 -3.368703224899440019e-14 1.649734731148152361e-14
1.139166090541129279e+03 -1.662654670686852449e-14 4.653561323720244746e-15
1.140332181082258558e+03 -7.623440641407353655e-15 1.006049324304302554e-15
1.141498271623387836e+03 -3.984886380229456576e-15 7.737374727745047489e-16
1.142664362164517115e+03 -1.561610669818005475e-15 8.062532566352995272e-16
1.143830452705646394e+03 -1.466656914790236182e-15 4.788775690804405678e-16
1.144996543246775673e+03 -1.022343918108329148e-15 3.432502113762649461e-16
1.146162633787904952e+03 -1.009631160326289227e-15 1.901978291560470070e-16
1.147328724329034230e+03 -9.264258276195314686e-16 1.266223112452247070e-16
1.148494814870163509e+03 -7.816987478236806638e-16 1.026585500334994989e-16
1.149660905411292788e+03 -4.940941464704612325e-16 1.472598627510043488e-16
1.150826995952422067e+03 -5.102847155331460418e-16 1.069405899652060182e-16
1.151993086493551345e+03 -2.795543918997678903e-16 1.221619529855550945e-16
1.153159177034680624e+03 -1.885187651321077058e-17 1.361635414538965884e-16
1.154325267575809903e+03 -1.410403077784056180e-16 1.007703609317929786e-16
1.155491358116939182e+03 -3.238496376849830434e-16 5.630663918506987755e-17
1.156657448658068461e+03 -2.810277820720959190e-16 6.325959226064381512e-17
1.157823539199197739e+03 -2.622666275277677911e-16 6.256226154900568322e-17
1.158989629740327018e+03 -2.784038977605053751e-16 5.191560494195286323e-17
1.160155720281456297e+03 -1.266919657779988427e-16 7.440537933098785151e-17
1.161321810822585576e+03 -4.312879474495926538e-17 8.675336644256581810e-17
1.162487901363714855e+03 -6.388713001821033665e-17 7.905057684008764652e-17
1.163653991904844133e+03 -1.086367672121274526e-16 6.141833213421700610e-17
1.164820082445973412e+03 -8.064891828346226083e-17 6.618813634305668199e-17
1.165986172987102691e+03 -1.475631804524805523e-16 5.184469314816715083e-17
1.167152263528231970e+03 -1.097171964750651820e-16 5.311523171692272349e-17
1.168318354069361249e+03 -1.668936657745740347e-17 6.449439471397147143e-17
1.169484444610490527e+03 -1.086729873694530267e-16 5.058385038931166737e-17
1.170650535151619806e+03 -1.049398343863848189e-16 5.118743125583665223e-17
1.171816625692749085e+03 -8.976015959687465980e-17 5.114776713541086541e-17
1.172982716233878364e+03 -8.061294626498428167e-17 4.652799462138803755e-17
1.174148806775007642e+03 9.398361134657351443e-18 5.564031208241229721e-17
1.175314897316136921e+03 -6.939124080794243048e-17 4.300380602004712736e-17
1.176480987857266200e+03 6.127824721565333512e-18 5.785193254270481546e-17
1.177647078398395479e+03 5.897394462447342009e-17 5.982795430677132310e-17
1.178813168939524758e+03 4.604034391562313374e-16 9.924595985905674707e-17
1.179979259480654036e+03 1.424949720210698400e-16 6.975197615998786563e-17
1.181145350021783315e+03 2.371974566725038460e-16 7.674149979590551632e-17
1.182311440562912594e+03 2.549321026362990411e-16 7.276606572580479096e-17
1.183477531104041873e+03 5.008130521743428251e-16 8.865956238147470891e-17
1.184643621645171152e+03 5.656673092859095705e-16 9.263401889796171422e-17
1.185809712186300430e+03 8.378922343189370216e-16 1.055527025813210240e-16
1.186975802727429709e+03 1.078914965855100872e-15 1.107338165212627694e-16
1.188141893268558988e+03 1.355269788788526655e-15 1.245724562212702009e-16
1.189307983809688267e+03 1.791622568169486177e-15 1.385151739915786059e-16
1.190474074350817546e+03 1.809782545514192486e-15 1.332263572463564808e-16
1.191640164891946824e+03 2.267304607134953769e-15 1.487853341774578646e-16
1.192806255433076103e+03 2.468503670924081040e-15 1.545300407295130614e-16
1.193972345974205382e+03 2.840820298045586287e-15 1.601707435278478072e-16
1.195138436515334661e+03 4.414192528057805898e-15 1.981265927011768109e-16
1.196304527056463940e+03 5.730350437790819922e-15 2.226819953705785403e-16
1.197470617597593218e+03 5.895309491977150520e-15 2.264354318109431845e-16
1.198636708138722497e+03 5.586019192307094860e-15 2.140986367927019796e-16
1.199802798679851776e+03 4.360944525076672737e-15 1.847515264443790404e-16
1.200968889220981055e+03 3.950003508971581020e-15 1.788389096345158241e-16
1.202134979762110333e+03 4.651316592499038614e-15 1.923220730153020711e-16
1.203301070303239612e+03 5.993918030190605105e-15 2.144081645063364191e-16
1.204467160844368891e+03 5.844583554778607917e-15 2.094793238874811279e-16
1.205633251385498170e+03 4.199622001383430721e-15 1.898566405721820213e-16
1.206799341926627449e+03 3.343321995549457100e-15 1.694218831869059887e-16
1.207965432467756727e+03 3.039205314434154009e-15 1.671739378101441594e-16
1.209131523008886006e+03 3.275285048354298222e-15 2.221245061429090511e-16
1.210297613550015285e+03 3.582171745058301622e-15 3.164454120860886099e-16
1.211463704091144564e+03 2.937964109717563901e-15 3.125867918307463852e-16
1.212629794632273843e+03 1.144262795215730058e-15 2.946336303124540038e-16
1.213795885173403121e+03 2.231981301382463940e-16 2.802146563604725460e-16
1.214961975714532400e+03 1.230067605717103431e-16 2.738829824663901183e-16
1.216128066255661679e+03 1.234882287489230662e-16 2.715019589389061212e-16
1.217294156796790958e+03 8.571774294614669715e-17 2.620570341619144739e-16
1.218460247337920237e+03 4.790612962066936087e-16 2.589746422736163438e-16
1.219626337879049515e+03 3.991047351571398125e-16 2.519895148507392998e-16
1.220792428420178794e+03 6.396525953193928958e-16 2.456544364336659960e-16
1.221958518961308073e+03 9.129841346427082726e-16 1.544203823785445176e-16
1.223124609502437352e+03 1.048642552929886546e-15 9.724364062090413674e-17
1.224290700043566630e+03 1.207111170305174580e-15 9.384019989225989290e-17
1.225456790584695909e+03 1.350902612084530079e-15 9.402443761483167128e-17
1.226622881125825188e+03 1.479130344259899547e-15 9.548636796944636717e-17
1.227788971666954467e+03 1.622462838472868255e-15 9.464912934590500153e-17
1.228955062208083746e+03 1.381687568277895165e-15 8.593971545683249257e-17
1.230121152749213024e+03 1.205796690618609334e-15 7.987121916194850839e-17
1.231287243290342303e+03 1.140391156005033216e-15 7.887370108944055091e-17
1.232453333831471582e+03 8.090536358866385760e-16 6.576642343545422220e-17
1.233619424372600861e+03 1.055098891882789636e-15 7.634838397843243015e-17
1.234785514913730140e+03 6.323906233192438764e-16 5.625310148614602789e-17
1.235951605454859418e+03 6.499767105006319008e-16 5.870484325879188241e-17
1.237117695995988697e+03 4.630905528210262515e-16 5.099051696950949616e-17
1.238283786537117976e+03 4.166206476094960484e-16 4.653669709527243226e-17
1.239449877078247255e+03 4.371585515600261838e-16 4.897725215706568301e-17
1.240615967619376534e+03 3.246644865608651004e-16 4.422079540182629382e-17
1.241782058160505812e+03 1.678639081082130809e-16 3.268869314036142880e-17
1.242948148701635091e+03 3.000489957982143284e-16 4.125731428514129237e-17
1.244114239242764370e+03 2.722704842045952925e-16 3.981639169208546158e-17
1.245280329783893649e+03 2.147059454592118655e-16 3.737610357890396627e-17
1.246446420325022927e+03 1.729630348858381206e-16 3.320102969217506247e-17
1.247612510866152206e+03 1.653072844020512375e-16 3.259921735849625220e-17
1.248778601407281485e+03 1.067527075911522882e-16 2.791489991509920797e-17
1.249944691948410764e+03 1.353278397453086555e-16 3.097891944609408963e-17
1.251110782489540043e+03 8.661509600291432906e-17 2.616433366184355083e-17
1.252276873030669321e+03 4.199616715181544990e-17 2.078302993922179119e-17
1.253442963571798600e+03 6.761155854209130168e-17 2.476987471369170523e-17
1.254609054112927879e+03 5.717546787378478122e-17 2.356129547492473671e-17
1.255775144654057158e+03 5.396566340517778312e-17 2.322912812608352226e-17
1.256941235195186437e+03 2.817056036871018633e-17 2.067225271137783704e-17
1.258107325736315715e+03 2.262651513897992051e-17 2.130639156172782622e-17
1.259273416277444994e+03 -2.980017392317665433e-17 1.363173973810635327e-17
1.260439506818574273e+03 4.657085863134306334e-19 1.806254674961623986e-17
1.261605597359703552e+03 6.627461774681190683e-17 2.509112610762408695e-17
1.262771687900832831e+03 5.235376000530882179e-17 2.259091654017600580e-17
1.263937778441962109e+03 4.738251010090376240e-17 2.191472807487222256e-17
1.265103868983091388e+03 1.257358073836700298e-17 1.831933415687109197e-17
1.266269959524220667e+03 4.758575465237175923e-17 2.246299659800443421e-17
1.267436050065349946e+03 5.453208250078367450e-17 2.271673923241290227e-17
1.268602140606479225e+03 4.741853198410250275e-17 2.218064543309291851e-17
1.269768231147608503e+03 3.284939627453981509e-17 2.045359847999815623e-17
1.270934321688737782e+03 1.582280183308770140e-17 1.859534241326958450e-17
1.272100412229867061e+03 2.173480296848532054e-17 1.932289043310755949e-17
1.273266502770996340e+03 3.225313095453997219e-17 1.948572556170440739e-17
1.274432593312125618e+03 9.367917635264505369e-17 2.579050864586188639e-17
1.275598683853254897e+03 2.573738916150749661e-17 1.909286760866258292e-17
1.276764774394384176e+03 1.388264300303285528e-17 1.880176659930895033e-17
1.277930864935513455e+03 4.579581043726573757e-17 2.224191315393866225e-17
1.279096955476642734e+03 2.839141879543855557e-17 1.974452152476454658e-17
1.280263046017772012e+03 7.127026635689294413e-17 2.401558778584225088e-17
1.281429136558901291e+03 5.840139892008854751e-17 2.239805599862530295e-17
1.282595227100030570e+03 5.296588521562139489e-18 1.557786919561802858e-17
1.283761317641159849e+03 6.670198927966689020e-17 2.262624197385155220e-17
1.284927408182289128e+03 6.294836040279225916e-17 2.108187286858954241e-17
